#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.035000 0.515000 -0.971586 -0.971626
0.045000 0.515000 -0.956032 -0.956081
0.055000 0.515000 -0.936705 -0.936761
0.065000 0.515000 -0.913682 -0.913741
0.075000 0.515000 -0.887052 -0.887114
0.085000 0.515000 -0.856922 -0.856984
0.095000 0.515000 -0.823410 -0.823470
0.105000 0.515000 -0.786648 -0.786705
0.115000 0.515000 -0.746782 -0.746834
0.125000 0.515000 -0.703969 -0.704014
0.135000 0.515000 -0.658377 -0.658414
0.145000 0.515000 -0.610187 -0.610214
0.155000 0.515000 -0.559589 -0.559605
0.165000 0.515000 -0.506782 -0.506786
0.175000 0.515000 -0.451976 -0.451966
0.185000 0.515000 -0.395385 -0.395361
0.195000 0.515000 -0.337235 -0.337195
0.205000 0.515000 -0.277753 -0.277698
0.215000 0.515000 -0.217175 -0.217103
0.225000 0.515000 -0.155740 -0.155651
0.235000 0.515000 -0.093691 -0.093583
0.245000 0.515000 -0.031271 -0.031145
0.255000 0.515000 0.031271 0.031416
0.265000 0.515000 0.093691 0.093854
0.275000 0.515000 0.155740 0.155922
0.285000 0.515000 0.217175 0.217376
0.295000 0.515000 0.277753 0.277973
0.305000 0.515000 0.337235 0.337473
0.315000 0.515000 0.395385 0.395642
0.325000 0.515000 0.451976 0.452250
0.335000 0.515000 0.506782 0.507074
0.345000 0.515000 0.559589 0.559898
0.355000 0.515000 0.610187 0.610512
0.365000 0.515000 0.658377 0.658718
0.375000 0.515000 0.703969 0.704324
0.385000 0.515000 0.746782 0.747151
0.395000 0.515000 0.786648 0.787030
0.405000 0.515000 0.823410 0.823804
0.415000 0.515000 0.856922 0.857327
0.425000 0.515000 0.887052 0.887467
0.435000 0.515000 0.913682 0.914105
0.445000 0.515000 0.936705 0.937136
0.455000 0.515000 0.956032 0.956469
0.465000 0.515000 0.971586 0.972028
0.475000 0.515000 0.983305 0.983752
0.485000 0.515000 0.991144 0.991593
0.495000 0.515000 0.995071 0.995521
0.505000 0.515000 0.995071 0.995521
0.515000 0.515000 0.991144 0.991593
0.525000 0.515000 0.983305 0.983752
0.535000 0.515000 0.971586 0.972028
0.545000 0.515000 0.956032 0.956469
0.555000 0.515000 0.936705 0.937136
0.565000 0.515000 0.913682 0.914105
0.575000 0.515000 0.887052 0.887467
0.585000 0.515000 0.856922 0.857327
0.595000 0.515000 0.823410 0.823804
0.605000 0.515000 0.786648 0.787030
0.615000 0.515000 0.746782 0.747151
0.625000 0.515000 0.703969 0.704324
0.635000 0.515000 0.658377 0.658718
0.645000 0.515000 0.610187 0.610512
0.655000 0.515000 0.559589 0.559898
0.665000 0.515000 0.506782 0.507074
0.675000 0.515000 0.451976 0.452250
0.685000 0.515000 0.395385 0.395642
0.695000 0.515000 0.337235 0.337473
0.705000 0.515000 0.277753 0.277973
0.715000 0.515000 0.217175 0.217376
0.725000 0.515000 0.155740 0.155922
0.735000 0.515000 0.093691 0.093854
0.745000 0.515000 0.031271 0.031416
0.755000 0.515000 -0.031271 -0.031145
0.765000 0.515000 -0.093691 -0.093583
0.775000 0.515000 -0.155740 -0.155651
0.785000 0.515000 -0.217175 -0.217103
0.795000 0.515000 -0.277753 -0.277698
0.805000 0.515000 -0.337235 -0.337195
0.815000 0.515000 -0.395385 -0.395361
0.825000 0.515000 -0.451976 -0.451966
0.835000 0.515000 -0.506782 -0.506786
0.845000 0.515000 -0.559589 -0.559605
0.855000 0.515000 -0.610187 -0.610214
0.865000 0.515000 -0.658377 -0.658414
0.875000 0.515000 -0.703969 -0.704014
0.885000 0.515000 -0.746782 -0.746834
0.895000 0.515000 -0.786648 -0.786705
0.905000 0.515000 -0.823410 -0.823470
0.915000 0.515000 -0.856922 -0.856984
0.925000 0.515000 -0.887052 -0.887114
0.935000 0.515000 -0.913682 -0.913741
0.945000 0.515000 -0.936705 -0.936761
0.955000 0.515000 -0.956032 -0.956081
0.965000 0.515000 -0.971586 -0.971626
0.975000 0.515000 -0.983305 -0.983334
0.985000 0.515000 -0.991144 -0.991160
0.995000 0.515000 -0.995071 -0.995071
0.005000 0.525000 -0.987201 -0.987201
0.015000 0.525000 -0.983305 -0.983321
0.025000 0.525000 -0.975528 -0.975557
0.035000 0.525000 -0.963902 -0.963942
0.045000 0.525000 -0.948471 -0.948519
0.055000 0.525000 -0.929297 -0.929352
0.065000 0.525000 -0.906456 -0.906515
0.075000 0.525000 -0.880037 -0.880098
0.085000 0.525000 -0.850145 -0.850206
0.095000 0.525000 -0.816898 -0.816958
0.105000 0.525000 -0.780427 -0.780483
0.115000 0.525000 -0.740876 -0.740927
0.125000 0.525000 -0.698401 -0.698446
0.135000 0.525000 -0.653170 -0.653206
0.145000 0.525000 -0.605361 -0.605388
0.155000 0.525000 -0.555163 -0.555179
0.165000 0.525000 -0.502774 -0.502778
0.175000 0.525000 -0.448401 -0.448391
0.185000 0.525000 -0.392258 -0.392234
0.195000 0.525000 -0.334567 -0.334528
0.205000 0.525000 -0.275556 -0.275501
0.215000 0.525000 -0.215458 -0.215385
0.225000 0.525000 -0.154508 -0.154419
0.235000 0.525000 -0.092950 -0.092842
0.245000 0.525000 -0.031024 -0.030899
0.255000 0.525000 0.031024 0.031168
0.265000 0.525000 0.092950 0.093112
0.275000 0.525000 0.154508 0.154690
0.285000 0.525000 0.215458 0.215658
0.295000 0.525000 0.275556 0.275775
0.305000 0.525000 0.334567 0.334805
0.315000 0.525000 0.392258 0.392514
0.325000 0.525000 0.448401 0.448674
0.335000 0.525000 0.502774 0.503065
0.345000 0.525000 0.555163 0.555470
0.355000 0.525000 0.605361 0.605685
0.365000 0.525000 0.653170 0.653509
0.375000 0.525000 0.698401 0.698755
0.385000 0.525000 0.740876 0.741243
0.395000 0.525000 0.780427 0.780807
0.405000 0.525000 0.816898 0.817290
0.415000 0.525000 0.850145 0.850548
0.425000 0.525000 0.880037 0.880449
0.435000 0.525000 0.906456 0.906877
0.445000 0.525000 0.929297 0.929726
0.455000 0.525000 0.948471 0.948906
0.465000 0.525000 0.963902 0.964342
0.475000 0.525000 0.975528 0.975972
0.485000 0.525000 0.983305 0.983752
0.495000 0.525000 0.987201 0.987649
0.505000 0.525000 0.987201 0.987649
0.515000 0.525000 0.983305 0.983752
0.525000 0.525000 0.975528 0.975972
0.535000 0.525000 0.963902 0.964342
0.545000 0.525000 0.948471 0.948906
0.555000 0.525000 0.929297 0.929726
0.565000 0.525000 0.906456 0.906877
0.575000 0.525000 0.880037 0.880449
0.585000 0.525000 0.850145 0.850548
0.595000 0.525000 0.816898 0.817290
0.605000 0.525000 0.780427 0.780807
0.615000 0.525000 0.740876 0.741243
0.625000 0.525000 0.698401 0.698755
0.635000 0.525000 0.653170 0.653509
0.645000 0.525000 0.605361 0.605685
0.655000 0.525000 0.555163 0.555470
0.665000 0.525000 0.502774 0.503065
0.675000 0.525000 0.448401 0.448674
0.685000 0.525000 0.392258 0.392514
0.695000 0.525000 0.334567 0.334805
0.705000 0.525000 0.275556 0.275775
0.715000 0.525000 0.215458 0.215658
0.725000 0.525000 0.154508 0.154690
0.735000 0.525000 0.092950 0.093112
0.745000 0.525000 0.031024 0.031168
0.755000 0.525000 -0.031024 -0.030899
0.765000 0.525000 -0.092950 -0.092842
0.775000 0.525000 -0.154508 -0.154419
0.785000 0.525000 -0.215458 -0.215385
0.795000 0.525000 -0.275556 -0.275501
0.805000 0.525000 -0.334567 -0.334528
0.815000 0.525000 -0.392258 -0.392234
0.825000 0.525000 -0.448401 -0.448391
0.835000 0.525000 -0.502774 -0.502778
0.845000 0.525000 -0.555163 -0.555179
0.855000 0.525000 -0.605361 -0.605388
0.865000 0.525000 -0.653170 -0.653206
0.875000 0.525000 -0.698401 -0.698446
0.885000 0.525000 -0.740876 -0.740927
0.895000 0.525000 -0.780427 -0.780483
0.905000 0.525000 -0.816898 -0.816958
0.915000 0.525000 -0.850145 -0.850206
0.925000 0.525000 -0.880037 -0.880098
0.935000 0.525000 -0.906456 -0.906515
0.945000 0.525000 -0.929297 -0.929352
0.955000 0.525000 -0.948471 -0.948519
0.965000 0.525000 -0.963902 -0.963942
0.975000 0.525000 -0.975528 -0.975557
0.985000 0.525000 -0.983305 -0.983321
0.995000 0.525000 -0.987201 -0.987201
0.005000 0.535000 -0.975435 -0.975435
0.015000 0.535000 -0.971586 -0.971601
0.025000 0.535000 -0.963902 -0.963930
0.035000 0.535000 -0.952414 -0.952453
0.045000 0.535000 -0.937167 -0.937215
0.055000 0.535000 -0.918221 -0.918275
0.065000 0.535000 -0.895652 -0.895710
0.075000 0.535000 -0.869548 -0.869609
0.085000 0.535000 -0.840013 -0.840073
0.095000 0.535000 -0.807162 -0.807221
0.105000 0.535000 -0.771126 -0.771181
0.115000 0.535000 -0.732046 -0.732096
0.125000 0.535000 -0.690077 -0.690121
0.135000 0.535000 -0.645385 -0.645421
0.145000 0.535000 -0.598146 -0.598172
0.155000 0.535000 -0.548547 -0.548561
0.165000 0.535000 -0.496782 -0.496785
0.175000 0.535000 -0.443057 -0.443047
0.185000 0.535000 -0.387583 -0.387559
0.195000 0.535000 -0.330580 -0.330540
0.205000 0.535000 -0.272272 -0.272217
0.215000 0.535000 -0.212890 -0.212818
0.225000 0.535000 -0.152667 -0.152578
0.235000 0.535000 -0.091842 -0.091735
0.245000 0.535000 -0.030654 -0.030529
0.255000 0.535000 0.030654 0.030797
0.265000 0.535000 0.091842 0.092003
0.275000 0.535000 0.152667 0.152847
0.285000 0.535000 0.212890 0.213088
0.295000 0.535000 0.272272 0.272489
0.305000 0.535000 0.330580 0.330816
0.315000 0.535000 0.387583 0.387837
0.325000 0.535000 0.443057 0.443328
0.335000 0.535000 0.496782 0.497070
0.345000 0.535000 0.548547 0.548851
0.355000 0.535000 0.598146 0.598467
0.365000 0.535000 0.645385 0.645721
0.375000 0.535000 0.690077 0.690428
0.385000 0.535000 0.732046 0.732410
0.395000 0.535000 0.771126 0.771502
0.405000 0.535000 0.807162 0.807550
0.415000 0.535000 0.840013 0.840412
0.425000 0.535000 0.869548 0.869957
0.435000 0.535000 0.895652 0.896070
0.445000 0.535000 0.918221 0.918646
0.455000 0.535000 0.937167 0.937598
0.465000 0.535000 0.952414 0.952850
0.475000 0.535000 0.963902 0.964342
0.485000 0.535000 0.971586 0.972028
0.495000 0.535000 0.975435 0.975879
0.505000 0.535000 0.975435 0.975879
0.515000 0.535000 0.971586 0.972028
0.525000 0.535000 0.963902 0.964342
0.535000 0.535000 0.952414 0.952850
0.545000 0.535000 0.937167 0.937598
0.555000 0.535000 0.918221 0.918646
0.565000 0.535000 0.895652 0.896070
0.575000 0.535000 0.869548 0.869957
0.585000 0.535000 0.840013 0.840412
0.595000 0.535000 0.807162 0.807550
0.605000 0.535000 0.771126 0.771502
0.615000 0.535000 0.732046 0.732410
0.625000 0.535000 0.690077 0.690428
0.635000 0.535000 0.645385 0.645721
0.645000 0.535000 0.598146 0.598467
0.655000 0.535000 0.548547 0.548851
0.665000 0.535000 0.496782 0.497070
0.675000 0.535000 0.443057 0.443328
0.685000 0.535000 0.387583 0.387837
0.695000 0.535000 0.330580 0.330816
0.705000 0.535000 0.272272 0.272489
0.715000 0.535000 0.212890 0.213088
0.725000 0.535000 0.152667 0.152847
0.735000 0.535000 0.091842 0.092003
0.745000 0.535000 0.030654 0.030797
0.755000 0.535000 -0.030654 -0.030529
0.765000 0.535000 -0.091842 -0.091735
0.775000 0.535000 -0.152667 -0.152578
0.785000 0.535000 -0.212890 -0.212818
0.795000 0.535000 -0.272272 -0.272217
0.805000 0.535000 -0.330580 -0.330540
0.815000 0.535000 -0.387583 -0.387559
0.825000 0.535000 -0.443057 -0.443047
0.835000 0.535000 -0.496782 -0.496785
0.845000 0.535000 -0.548547 -0.548561
0.855000 0.535000 -0.598146 -0.598172
0.865000 0.535000 -0.645385 -0.645421
0.875000 0.535000 -0.690077 -0.690121
0.885000 0.535000 -0.732046 -0.732096
0.895000 0.535000 -0.771126 -0.771181
0.905000 0.535000 -0.807162 -0.807221
0.915000 0.535000 -0.840013 -0.840073
0.925000 0.535000 -0.869548 -0.869609
0.935000 0.535000 -0.895652 -0.895710
0.945000 0.535000 -0.918221 -0.918275
0.955000 0.535000 -0.937167 -0.937215
0.965000 0.535000 -0.952414 -0.952453
0.975000 0.535000 -0.963902 -0.963930
0.985000 0.535000 -0.971586 -0.971601
0.995000 0.535000 -0.975435 -0.975435
0.005000 0.545000 -0.959820 -0.959820
0.015000 0.545000 -0.956032 -0.956047
0.025000 0.545000 -0.948471 -0.948499
0.035000 0.545000 -0.937167 -0.937205
0.045000 0.545000 -0.922164 -0.922211
0.055000 0.545000 -0.903522 -0.903575
0.065000 0.545000 -0.881314 -0.881371
0.075000 0.545000 -0.855628 -0.855687
0.085000 0.545000 -0.826565 -0.826624
0.095000 0.545000 -0.794240 -0.794298
0.105000 0.545000 -0.758781 -0.758835
0.115000 0.545000 -0.720327 -0.720376
0.125000 0.545000 -0.679030 -0.679072
0.135000 0.545000 -0.635054 -0.635088
0.145000 0.545000 -0.588571 -0.588595
0.155000 0.545000 -0.539765 -0.539779
0.165000 0.545000 -0.488829 -0.488831
0.175000 0.545000 -0.435964 -0.435953
0.185000 0.545000 -0.381379 -0.381354
0.195000 0.545000 -0.325288 -0.325248
0.205000 0.545000 -0.267913 -0.267858
0.215000 0.545000 -0.209482 -0.209410
0.225000 0.545000 -0.150223 -0.150134
0.235000 0.545000 -0.090372 -0.090265
0.245000 0.545000 -0.030164 -0.030040
0.255000 0.545000 0.030164 0.030306
0.265000 0.545000 0.090372 0.090532
0.275000 0.545000 0.150223 0.150402
0.285000 0.545000 0.209482 0.209679
0.295000 0.545000 0.267913 0.268129
0.305000 0.545000 0.325288 0.325521
0.315000 0.545000 0.381379 0.381630
0.325000 0.545000 0.435964 0.436232
0.335000 0.545000 0.488829 0.489114
0.345000 0.545000 0.539765 0.540067
0.355000 0.545000 0.588571 0.588888
0.365000 0.545000 0.635054 0.635386
0.375000 0.545000 0.679030 0.679377
0.385000 0.545000 0.720327 0.720687
0.395000 0.545000 0.758781 0.759154
0.405000 0.545000 0.794240 0.794625
0.415000 0.545000 0.826565 0.826960
0.425000 0.545000 0.855628 0.856032
0.435000 0.545000 0.881314 0.881727
0.445000 0.545000 0.903522 0.903942
0.455000 0.545000 0.922164 0.922590
0.465000 0.545000 0.937167 0.937598
0.475000 0.545000 0.948471 0.948906
0.485000 0.545000 0.956032 0.956469
0.495000 0.545000 0.959820 0.960259
0.505000 0.545000 0.959820 0.960259
0.515000 0.545000 0.956032 0.956469
0.525000 0.545000 0.948471 0.948906
0.535000 0.545000 0.937167 0.937598
0.545000 0.545000 0.922164 0.922590
0.555000 0.545000 0.903522 0.903942
0.565000 0.545000 0.881314 0.881727
0.575000 0.545000 0.855628 0.856032
0.585000 0.545000 0.826565 0.826960
0.595000 0.545000 0.794240 0.794625
0.605000 0.545000 0.758781 0.759154
0.615000 0.545000 0.720327 0.720687
0.625000 0.545000 0.679030 0.679377
0.635000 0.545000 0.635054 0.635386
0.645000 0.545000 0.588571 0.588888
0.655000 0.545000 0.539765 0.540067
0.665000 0.545000 0.488829 0.489114
0.675000 0.545000 0.435964 0.436232
0.685000 0.545000 0.381379 0.381630
0.695000 0.545000 0.325288 0.325521
0.705000 0.545000 0.267913 0.268129
0.715000 0.545000 0.209482 0.209679
0.725000 0.545000 0.150223 0.150402
0.735000 0.545000 0.090372 0.090532
0.745000 0.545000 0.030164 0.030306
0.755000 0.545000 -0.030164 -0.030040
0.765000 0.545000 -0.090372 -0.090265
0.775000 0.545000 -0.150223 -0.150134
0.785000 0.545000 -0.209482 -0.209410
0.795000 0.545000 -0.267913 -0.267858
0.805000 0.545000 -0.325288 -0.325248
0.815000 0.545000 -0.381379 -0.381354
0.825000 0.545000 -0.435964 -0.435953
0.835000 0.545000 -0.488829 -0.488831
0.845000 0.545000 -0.539765 -0.539779
0.855000 0.545000 -0.588571 -0.588595
0.865000 0.545000 -0.635054 -0.635088
0.875000 0.545000 -0.679030 -0.679072
0.885000 0.545000 -0.720327 -0.720376
0.895000 0.545000 -0.758781 -0.758835
0.905000 0.545000 -0.794240 -0.794298
0.915000 0.545000 -0.826565 -0.826624
0.925000 0.545000 -0.855628 -0.855687
0.935000 0.545000 -0.881314 -0.881371
0.945000 0.545000 -0.903522 -0.903575
0.955000 0.545000 -0.922164 -0.922211
0.965000 0.545000 -0.937167 -0.937205
0.975000 0.545000 -0.948471 -0.948499
0.985000 0.545000 -0.956032 -0.956047
0.995000 0.545000 -0.959820 -0.959820
0.005000 0.555000 -0.940417 -0.940417
0.015000 0.555000 -0.936705 -0.936720
0.025000 0.555000 -0.929297 -0.929324
0.035000 0.555000 -0.918221 -0.918259
0.045000 0.555000 -0.903522 -0.903568
0.055000 0.555000 -0.885257 -0.885308
0.065000 0.555000 -0.863498 -0.863553
0.075000 0.555000 -0.838331 -0.838388
0.085000 0.555000 -0.809856 -0.809913
0.095000 0.555000 -0.778184 -0.778240
0.105000 0.555000 -0.743442 -0.743494
0.115000 0.555000 -0.705765 -0.705812
0.125000 0.555000 -0.665303 -0.665344
0.135000 0.555000 -0.622216 -0.622248
0.145000 0.555000 -0.576672 -0.576696
0.155000 0.555000 -0.528853 -0.528866
0.165000 0.555000 -0.478947 -0.478948
0.175000 0.555000 -0.427151 -0.427139
0.185000 0.555000 -0.373669 -0.373643
0.195000 0.555000 -0.318712 -0.318672
0.205000 0.555000 -0.262497 -0.262442
0.215000 0.555000 -0.205247 -0.205175
0.225000 0.555000 -0.147186 -0.147098
0.235000 0.555000 -0.088545 -0.088439
0.245000 0.555000 -0.029554 -0.029431
0.255000 0.555000 0.029554 0.029694
0.265000 0.555000 0.088545 0.088703
0.275000 0.555000 0.147186 0.147363
0.285000 0.555000 0.205247 0.205441
0.295000 0.555000 0.262497 0.262710
0.305000 0.555000 0.318712 0.318942
0.315000 0.555000 0.373669 0.373917
0.325000 0.555000 0.427151 0.427416
0.335000 0.555000 0.478947 0.479229
0.345000 0.555000 0.528853 0.529151
0.355000 0.555000 0.576672 0.576985
0.365000 0.555000 0.622216 0.622543
0.375000 0.555000 0.665303 0.665645
0.385000 0.555000 0.705765 0.706120
0.395000 0.555000 0.743442 0.743809
0.405000 0.555000 0.778184 0.778563
0.415000 0.555000 0.809856 0.810245
0.425000 0.555000 0.838331 0.838730
0.435000 0.555000 0.863498 0.863905
0.445000 0.555000 0.885257 0.885671
0.455000 0.555000 0.903522 0.903942
0.465000 0.555000 0.918221 0.918646
0.475000 0.555000 0.929297 0.929726
0.485000 0.555000 0.936705 0.937136
0.495000 0.555000 0.940417 0.940849
0.505000 0.555000 0.940417 0.940849
0.515000 0.555000 0.936705 0.937136
0.525000 0.555000 0.929297 0.929726
0.535000 0.555000 0.918221 0.918646
0.545000 0.555000 0.903522 0.903942
0.555000 0.555000 0.885257 0.885671
0.565000 0.555000 0.863498 0.863905
0.575000 0.555000 0.838331 0.838730
0.585000 0.555000 0.809856 0.810245
0.595000 0.555000 0.778184 0.778563
0.605000 0.555000 0.743442 0.743809
0.615000 0.555000 0.705765 0.706120
0.625000 0.555000 0.665303 0.665645
0.635000 0.555000 0.622216 0.622543
0.645000 0.555000 0.576672 0.576985
0.655000 0.555000 0.528853 0.529151
0.665000 0.555000 0.478947 0.479229
0.675000 0.555000 0.427151 0.427416
0.685000 0.555000 0.373669 0.373917
0.695000 0.555000 0.318712 0.318942
0.705000 0.555000 0.262497 0.262710
0.715000 0.555000 0.205247 0.205441
0.725000 0.555000 0.147186 0.147363
0.735000 0.555000 0.088545 0.088703
0.745000 0.555000 0.029554 0.029694
0.755000 0.555000 -0.029554 -0.029431
0.765000 0.555000 -0.088545 -0.088439
0.775000 0.555000 -0.147186 -0.147098
0.785000 0.555000 -0.205247 -0.205175
0.795000 0.555000 -0.262497 -0.262442
0.805000 0.555000 -0.318712 -0.318672
0.815000 0.555000 -0.373669 -0.373643
0.825000 0.555000 -0.427151 -0.427139
0.835000 0.555000 -0.478947 -0.478948
0.845000 0.555000 -0.528853 -0.528866
0.855000 0.555000 -0.576672 -0.576696
0.865000 0.555000 -0.622216 -0.622248
0.875000 0.555000 -0.665303 -0.665344
0.885000 0.555000 -0.705765 -0.705812
0.895000 0.555000 -0.743442 -0.743494
0.905000 0.555000 -0.778184 -0.778240
0.915000 0.555000 -0.809856 -0.809913
0.925000 0.555000 -0.838331 -0.838388
0.935000 0.555000 -0.863498 -0.863553
0.945000 0.555000 -0.885257 -0.885308
0.955000 0.555000 -0.903522 -0.903568
0.965000 0.555000 -0.918221 -0.918259
0.975000 0.555000 -0.929297 -0.929324
0.985000 0.555000 -0.936705 -0.936720
0.995000 0.555000 -0.940417 -0.940417
0.005000 0.565000 -0.917302 -0.917302
0.015000 0.565000 -0.913682 -0.913696
0.025000 0.565000 -0.906456 -0.906482
0.035000 0.565000 -0.895652 -0.895689
0.045000 0.565000 -0.881314 -0.881358
0.055000 0.565000 -0.863498 -0.863548
0.065000 0.565000 -0.842274 -0.842327
0.075000 0.565000 -0.817725 -0.817781
0.085000 0.565000 -0.789950 -0.790006
0.095000 0.565000 -0.759057 -0.759111
0.105000 0.565000 -0.725168 -0.725219
0.115000 0.565000 -0.688418 -0.688463
0.125000 0.565000 -0.648951 -0.648989
0.135000 0.565000 -0.606922 -0.606953
0.145000 0.565000 -0.562498 -0.562520
0.155000 0.565000 -0.515855 -0.515866
0.165000 0.565000 -0.467175 -0.467175
0.175000 0.565000 -0.416652 -0.416639
0.185000 0.565000 -0.364484 -0.364458
0.195000 0.565000 -0.310878 -0.310838
0.205000 0.565000 -0.256045 -0.255990
0.215000 0.565000 -0.200202 -0.200131
0.225000 0.565000 -0.143568 -0.143481
0.235000 0.565000 -0.086368 -0.086264
0.245000 0.565000 -0.028827 -0.028706
0.255000 0.565000 0.028827 0.028966
0.265000 0.565000 0.086368 0.086525
0.275000 0.565000 0.143568 0.143743
0.285000 0.565000 0.200202 0.200394
0.295000 0.565000 0.256045 0.256255
0.305000 0.565000 0.310878 0.311105
0.315000 0.565000 0.364484 0.364728
0.325000 0.565000 0.416652 0.416913
0.335000 0.565000 0.467175 0.467452
0.345000 0.565000 0.515855 0.516147
0.355000 0.565000 0.562498 0.562806
0.365000 0.565000 0.606922 0.607244
0.375000 0.565000 0.648951 0.649287
0.385000 0.565000 0.688418 0.688767
0.395000 0.565000 0.725168 0.725530
0.405000 0.565000 0.759057 0.759429
0.415000 0.565000 0.789950 0.790333
0.425000 0.565000 0.817725 0.818117
0.435000 0.565000 0.842274 0.842674
0.445000 0.565000 0.863498 0.863905
0.455000 0.565000 0.881314 0.881727
0.465000 0.565000 0.895652 0.896070
0.475000 0.565000 0.906456 0.906877
0.485000 0.565000 0.913682 0.914105
0.495000 0.565000 0.917302 0.917727
0.505000 0.565000 0.917302 0.917727
0.515000 0.565000 0.913682 0.914105
0.525000 0.565000 0.906456 0.906877
0.535000 0.565000 0.895652 0.896070
0.545000 0.565000 0.881314 0.881727
